Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15143434,000002F8,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,F2,
15144094,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
15146217,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
15146500,000000B5,false,Rx,0,8,7C,04,80,00,08,00,00,3A,
15146602,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15151672,000001D0,false,Rx,0,8,40,FF,03,C9,00,00,FD,00,
15151871,000000A8,false,Rx,0,8,CB,01,00,00,00,0F,0F,04,
15152162,000000A9,false,Rx,0,8,AA,01,00,00,00,00,00,00,
15152445,000000AA,false,Rx,0,8,AF,01,00,00,FF,FF,04,00,
15153831,000000C4,false,Rx,0,7,00,80,FD,00,80,49,FF,00,
15155679,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
15156336,000000B5,false,Rx,0,8,7D,05,80,00,08,00,00,3A,
15158096,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
15158380,0000019E,false,Rx,0,8,FF,FB,1F,00,30,F0,FF,DB,
15158572,000005A9,false,Rx,0,8,40,24,00,00,FF,FF,FF,FF,
15158859,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15159060,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15159343,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,18,42,
15159536,000004A9,false,Rx,0,8,2A,02,FF,FF,FF,FF,FF,FF,
15160922,000000AE,false,Rx,0,6,CC,0C,80,60,00,31,00,00,
15161853,000000A8,false,Rx,0,8,CC,02,00,00,00,0F,0F,04,
15162054,000000A9,false,Rx,0,8,AB,02,00,00,00,00,00,00,
15162338,000000AA,false,Rx,0,8,B0,02,00,00,FF,FF,04,00,
15163818,000000C4,false,Rx,0,7,00,80,FD,00,80,71,FF,00,
15166131,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
15166415,000000B5,false,Rx,0,8,7E,06,80,00,08,00,00,3A,
15166516,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15171767,000000A8,false,Rx,0,8,CD,03,00,00,00,0F,0F,04,
15172062,000000A9,false,Rx,0,8,AC,03,00,00,00,00,00,00,
15172346,000000AA,false,Rx,0,8,B1,03,00,00,FF,FF,04,00,
15173825,000000C4,false,Rx,0,7,00,80,FD,00,80,99,FF,00,
15176230,000000B5,false,Rx,0,8,7F,07,80,00,08,00,00,3A,
15178079,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
15178270,0000019E,false,Rx,0,8,FF,FB,1F,00,30,F0,FF,DB,
15178555,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15178746,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15178941,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,28,52,
15180881,000000AE,false,Rx,0,6,CD,0D,80,60,00,31,00,00,
15181813,000000A8,false,Rx,0,8,CE,04,00,00,00,0F,0F,04,
15182104,000000A9,false,Rx,0,8,AD,04,00,00,00,00,00,00,
15182388,000000AA,false,Rx,0,8,B2,04,00,00,FF,FF,04,00,
15183773,000000C4,false,Rx,0,7,00,80,FD,00,80,C1,FF,00,
15186487,00000192,false,Rx,0,4,6A,00,80,F5,00,00,00,00,
15186593,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
15186699,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
15186813,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15191813,000000A8,false,Rx,0,8,CF,05,00,00,00,0F,0F,04,
15192105,000000A9,false,Rx,0,8,AE,05,00,00,00,00,00,00,
15192389,000000AA,false,Rx,0,8,B3,05,00,00,FF,FF,04,00,
15193878,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
15196375,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
15198050,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
15198334,0000019E,false,Rx,0,8,FF,FB,1F,00,30,F0,FF,DB,
15198527,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15198720,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15199015,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,38,62,
15200858,000000AE,false,Rx,0,6,CE,0E,80,60,00,31,00,00,
15201790,000000A8,false,Rx,0,8,D0,06,00,00,00,0F,0F,04,
15202082,000000A9,false,Rx,0,8,AF,06,00,00,00,00,00,00,
15202365,000000AA,false,Rx,0,8,B4,06,00,00,FF,FF,04,00,
15204125,000000C4,false,Rx,0,7,00,80,FD,00,80,11,FF,00,
15206156,000001D2,false,Rx,0,5,F0,0C,80,2C,F0,00,00,00,
15206348,000000B5,false,Rx,0,8,81,0A,80,00,08,00,00,39,
15206816,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
15207016,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15207754,000005E0,false,Rx,0,8,01,03,80,FF,FF,FF,FF,FF,
15211813,000000A8,false,Rx,0,8,D1,07,00,00,00,0F,0F,04,
15212105,000000A9,false,Rx,0,8,B0,07,00,00,00,00,00,00,
15212388,000000AA,false,Rx,0,8,B5,07,00,00,FF,FF,04,00,
15212581,00000380,false,Rx,0,7,44,44,37,38,35,35,37,00,
15213789,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
15214903,00000192,false,Rx,0,4,6A,00,80,F6,00,00,00,00,
15216296,000000B5,false,Rx,0,8,83,0B,80,00,08,00,00,3A,
15218053,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
15218246,0000019E,false,Rx,0,8,FF,FB,1F,00,30,F0,FF,DB,
15218529,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15218722,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15219015,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,48,72,
15220859,000000AE,false,Rx,0,6,C0,00,80,60,00,31,00,00,
15221790,000000A8,false,Rx,0,8,D2,08,00,00,00,0F,0F,04,
15221991,00000130,false,Rx,0,5,41,43,35,3F,58,00,00,00,
15222275,000000A9,false,Rx,0,8,B1,08,00,00,00,00,00,00,
15222468,000000AA,false,Rx,0,8,B6,08,00,00,FF,FF,04,00,
15223855,000000C4,false,Rx,0,7,00,80,FD,00,80,61,FF,00,
15226349,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
15226541,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
15226733,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15231798,000000A8,false,Rx,0,8,D3,09,00,00,00,0F,0F,04,
15232090,000000A9,false,Rx,0,8,B2,09,00,00,00,00,00,00,
15232556,000000AA,false,Rx,0,8,B7,09,00,00,FF,FF,04,00,
15232844,000005AA,false,Rx,0,8,40,38,00,05,FF,FF,FF,FF,
15233957,000000C4,false,Rx,0,7,00,80,FD,00,80,89,FF,00,
15236269,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
15238063,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
15238528,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15238647,000001A6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
15238742,000005A9,false,Rx,0,8,40,23,00,00,FF,FF,FF,FF,
15238938,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15239139,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15239423,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,58,82,
15240917,000000AE,false,Rx,0,6,C1,01,80,60,00,31,00,00,
15241848,000000A8,false,Rx,0,8,D4,0A,00,00,00,0F,0F,04,
15242049,000000A9,false,Rx,0,8,B3,0A,00,00,00,00,00,00,
15242333,000000AA,false,Rx,0,8,B8,0A,00,00,FF,FF,04,00,
15243903,000000C4,false,Rx,0,7,00,80,FD,00,80,B1,FF,00,
15244467,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
15246319,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
15246786,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
15246979,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15251426,000004AA,false,Rx,0,8,00,02,FF,FF,FF,FF,FF,FF,
15251709,000001D0,false,Rx,0,8,40,FF,04,C9,00,00,FD,00,
15252003,000000A8,false,Rx,0,8,D5,0B,00,00,00,0F,0F,04,
15252196,000000A9,false,Rx,0,8,B4,0B,00,00,00,00,00,00,
15252480,000000AA,false,Rx,0,8,B9,0B,00,00,FF,FF,04,00,
15253775,000000C4,false,Rx,0,7,00,80,FD,00,80,D9,FF,00,
15256363,000000B5,false,Rx,0,8,78,00,80,00,08,00,00,3A,
15258034,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
15258317,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15258510,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15258796,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15258996,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,68,92,
15260929,000000AE,false,Rx,0,6,C2,02,80,60,00,31,00,00,
15261860,000000A8,false,Rx,0,8,D6,0C,00,00,00,0F,0F,04,
15262062,000000A9,false,Rx,0,8,B5,0C,00,00,00,00,00,00,
15262618,000000AA,false,Rx,0,8,BA,0C,00,00,FF,FF,04,00,
15264015,000000C4,false,Rx,0,7,00,80,FD,00,80,01,FF,00,
15266594,000000B5,false,Rx,0,8,79,01,80,00,08,00,00,3A,
15266789,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
15266980,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15267726,000005C0,false,Rx,0,8,48,0E,01,05,44,71,03,FE,
15271786,000000A8,false,Rx,0,8,D7,0D,00,00,00,0F,0F,04,
15272078,000000A9,false,Rx,0,8,B6,0D,00,00,00,00,00,00,
15272363,000000AA,false,Rx,0,8,BB,0D,00,00,FF,FF,04,00,
15273844,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
15274045,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
15276622,000000B5,false,Rx,0,8,7A,02,80,00,08,00,00,3A,
15278021,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
15278306,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15278498,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15278783,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15278976,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,78,A2,
15280917,000000AE,false,Rx,0,6,C3,03,80,60,00,31,00,00,
15281848,000000A8,false,Rx,0,8,D8,0E,00,00,00,0F,0F,04,
15282049,000000A9,false,Rx,0,8,B7,0E,00,00,00,00,00,00,
15282333,000000AA,false,Rx,0,8,BC,0E,00,00,FF,FF,04,00,
15283813,000000C4,false,Rx,0,7,00,80,FD,00,80,51,FF,00,
15286307,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
15286501,000000B5,false,Rx,0,8,7B,03,80,00,08,00,00,3A,
15286602,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15291803,000000A8,false,Rx,0,8,CA,00,00,00,00,0F,0F,04,
15292127,000000A9,false,Rx,0,8,A9,00,00,00,00,00,00,00,
15292319,000000AA,false,Rx,0,8,AE,00,00,00,FF,FF,04,00,
15293888,000000C4,false,Rx,0,7,00,80,FD,00,80,79,FF,00,
15296222,000000B5,false,Rx,0,8,7C,04,80,00,08,00,00,3A,
15298078,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
15298361,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15298644,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15298839,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15299039,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,88,B2,
15300971,000000AE,false,Rx,0,6,C4,04,80,60,00,31,00,00,
15301813,000000A8,false,Rx,0,8,CB,01,00,00,00,0F,0F,04,
15302377,000000A9,false,Rx,0,8,AA,01,00,00,00,00,00,00,
15302570,000000AA,false,Rx,0,8,AF,01,00,00,FF,FF,04,00,
15302947,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
15303876,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
15306373,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
15306656,000000B5,false,Rx,0,8,7D,05,80,00,08,00,00,3A,
15306758,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15307780,000005E0,false,Rx,0,8,10,00,00,02,00,FF,FF,FF,
15311756,000000A8,false,Rx,0,8,CC,02,00,00,00,0F,0F,04,
15312050,000000A9,false,Rx,0,8,AB,02,00,00,00,00,00,00,
15312334,000000AA,false,Rx,0,8,B0,02,00,00,FF,FF,04,00,
15313813,000000C4,false,Rx,0,7,00,80,FD,00,80,C9,FF,00,
15316216,000000B5,false,Rx,0,8,7E,06,80,00,08,00,00,3A,
15318155,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
15318348,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15318632,000005A9,false,Rx,0,8,40,18,00,00,FF,FF,FF,FF,
15318828,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15319027,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15319311,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,98,C2,
15320972,000000AE,false,Rx,0,6,C6,05,80,60,00,32,00,00,
15321813,000000A8,false,Rx,0,8,CD,03,00,00,00,0F,0F,04,
15322105,000000A9,false,Rx,0,8,AC,03,00,00,00,00,00,00,
15322387,000000AA,false,Rx,0,8,B1,03,00,00,FF,FF,04,00,
15322670,00000130,false,Rx,0,5,41,43,35,3F,69,00,00,00,
15323784,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
15326191,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
15326474,000000B5,false,Rx,0,8,7F,07,80,00,08,00,00,3A,
15326576,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15327141,00000480,false,Rx,0,8,12,02,FF,00,00,00,02,04,
15327972,00000194,false,Rx,0,4,70,F2,80,FC,00,00,00,00,
15331849,000000A8,false,Rx,0,8,CE,04,00,00,00,0F,0F,04,
15332050,000000A9,false,Rx,0,8,AD,04,00,00,00,00,00,00,
15332242,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
15332526,000000AA,false,Rx,0,8,B2,04,00,00,FF,FF,04,00,
15333826,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
15336414,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
15338082,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
15339222,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15339325,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15339421,000001A6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
15339535,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15339630,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,A8,D2,
15341056,000000AE,false,Rx,0,6,C7,06,80,60,00,32,00,00,
15341797,000000A8,false,Rx,0,8,CF,05,00,00,00,0F,0F,04,
15342087,000000A9,false,Rx,0,8,AE,05,00,00,00,00,00,00,
15342825,000000AA,false,Rx,0,8,B3,05,00,00,FF,FF,04,00,
15343861,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
15346264,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
15346548,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
15346650,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15351621,000001D0,false,Rx,0,8,40,FF,05,C9,00,00,FD,00,
15351907,000000A8,false,Rx,0,8,D0,06,00,00,00,0F,0F,04,
15352198,000000A9,false,Rx,0,8,AF,06,00,00,00,00,00,00,
15352481,000000AA,false,Rx,0,8,B4,06,00,00,FF,FF,04,00,
15353869,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
15356276,000000B5,false,Rx,0,8,82,0A,80,00,08,00,00,3A,
15358125,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
15358317,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15358601,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15358797,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15359086,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,B8,E2,
15360654,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
15361040,000000AE,false,Rx,0,6,C8,07,80,60,00,32,00,00,
15361779,000000A8,false,Rx,0,8,D1,07,00,00,00,0F,0F,04,
15362072,000000A9,false,Rx,0,8,B0,07,00,00,00,00,00,00,
15362356,000000AA,false,Rx,0,8,B5,07,00,00,FF,FF,04,00,
15363839,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
15366334,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
15366618,000000B5,false,Rx,0,8,83,0B,80,00,08,00,00,3A,
15366718,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15371786,000000A8,false,Rx,0,8,D2,08,00,00,00,0F,0F,04,
15372077,000000A9,false,Rx,0,8,B1,08,00,00,00,00,00,00,
15372361,000000AA,false,Rx,0,8,B6,08,00,00,FF,FF,04,00,
15373840,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
15376153,000000B5,false,Rx,0,8,84,0C,80,00,08,00,00,3A,
15378094,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
15378378,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15378570,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15378762,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15379056,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,C8,F2,
15381087,000000AE,false,Rx,0,6,C9,08,80,60,00,32,00,00,
15381827,000000A8,false,Rx,0,8,D3,09,00,00,00,0F,0F,04,
15382028,000000A9,false,Rx,0,8,B2,09,00,00,00,00,00,00,
15382312,000000AA,false,Rx,0,8,B7,09,00,00,FF,FF,04,00,
15383790,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
15386198,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
15386482,000000B5,false,Rx,0,8,85,0D,80,00,08,00,00,3A,
15386583,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15390186,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
15391803,000000A8,false,Rx,0,8,D4,0A,00,00,00,0F,0F,04,
15392094,000000A9,false,Rx,0,8,B3,0A,00,00,00,00,00,00,
15392378,000000AA,false,Rx,0,8,B8,0A,00,00,FF,FF,04,00,
15392751,000001B5,false,Rx,0,6,FF,FF,02,0F,C8,FF,00,00,
15393866,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
15396421,000000B5,false,Rx,0,8,86,0E,80,00,08,00,00,3A,
15398122,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
15398404,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15398600,000005A9,false,Rx,0,8,40,47,00,00,FF,FF,FF,FF,
15399252,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15399367,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15399462,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,D8,02,
15401040,000000AE,false,Rx,0,6,CA,09,80,60,00,32,00,00,
15401779,000000A8,false,Rx,0,8,D5,0B,00,00,00,0F,0F,04,
15402071,000000A9,false,Rx,0,8,B4,0B,00,00,00,00,00,00,
15402356,000000AA,false,Rx,0,8,B9,0B,00,00,FF,FF,04,00,
15403837,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
15406151,000001D2,false,Rx,0,5,F0,0C,80,3C,F0,00,00,00,
15406617,000000B5,false,Rx,0,8,78,00,80,00,08,00,00,3A,
15406811,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
15407011,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15411796,000000A8,false,Rx,0,8,D6,0C,00,00,00,0F,0F,04,
15412087,000000A9,false,Rx,0,8,B5,0C,00,00,00,00,00,00,
15412371,000000AA,false,Rx,0,8,BA,0C,00,00,FF,FF,04,00,
15413853,000000C4,false,Rx,0,7,00,80,FD,00,80,59,FF,00,
15416258,000000B5,false,Rx,0,8,79,01,80,00,08,00,00,3A,
15418112,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
15418304,0000019E,false,Rx,0,8,FF,FB,2F,00,30,F0,FF,EB,
15418588,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15418782,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15419070,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,E8,13,
15419536,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
15421113,000000AE,false,Rx,0,6,CB,0A,80,60,00,32,00,00,
15421761,000000A8,false,Rx,0,8,D7,0D,00,00,00,0F,0F,04,
15421955,00000130,false,Rx,0,5,41,43,35,3F,7A,00,00,00,
15422246,000000A9,false,Rx,0,8,B6,0D,00,00,00,00,00,00,
15422530,000000AA,false,Rx,0,8,BB,0D,00,00,FF,FF,04,00,
15423642,00000492,false,Rx,0,8,18,12,FF,FF,FF,FF,FF,FF,
15424029,000000C4,false,Rx,0,7,00,80,FD,00,80,81,FF,00,
15426425,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
15426708,000000B5,false,Rx,0,8,7A,02,80,00,08,00,00,3A,
15426812,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15431785,000000A8,false,Rx,0,8,D8,0E,00,00,00,0F,0F,04,
15432078,000000A9,false,Rx,0,8,B7,0E,00,00,00,00,00,00,
15432362,000000AA,false,Rx,0,8,BC,0E,00,00,FF,FF,04,00,
15433843,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
15436611,000000B5,false,Rx,0,8,7B,03,80,00,08,00,00,3A,
15438100,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
15438293,0000019E,false,Rx,0,8,FF,FB,3F,00,30,F0,FF,FB,
15438577,000000CE,false,Rx,0,8,00,80,00,80,00,80,00,80,
15438678,000001A6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
15438873,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15439165,000001A0,false,Rx,0,8,FF,FF,00,08,80,00,08,32,
15441334,000000AE,false,Rx,0,6,CC,0B,80,60,00,32,00,00,
15441820,000000A8,false,Rx,0,8,CA,00,00,00,00,0F,0F,04,
15442112,000000A9,false,Rx,0,8,A9,00,00,00,00,00,00,00,
15442321,000000AA,false,Rx,0,8,AE,00,00,00,FF,FF,04,00,
15443825,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
15446429,000000B5,false,Rx,0,8,7C,04,80,00,08,00,00,3A,
15446713,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
15446819,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15448667,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
15450517,000001B5,false,Rx,0,6,FF,FF,02,00,C8,FF,00,00,
15451628,000001D0,false,Rx,0,8,40,FF,06,C9,00,00,FD,00,
15451916,000000A8,false,Rx,0,8,CB,01,00,00,00,0F,0F,04,
15452208,000000A9,false,Rx,0,8,AA,01,00,00,00,00,00,00,
15452401,000000AA,false,Rx,0,8,AF,01,00,00,FF,FF,04,00,
15453882,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
15456471,000000B5,false,Rx,0,8,7D,05,80,00,08,00,00,3A,
15458050,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
15458335,0000019E,false,Rx,0,8,FF,FB,3F,00,30,F0,FF,FB,
15458527,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15458814,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15459014,000001A0,false,Rx,0,8,00,80,00,08,80,00,18,C2,
15461047,000000AE,false,Rx,0,6,CD,0C,80,60,00,32,00,00,
15461789,000000A8,false,Rx,0,8,CC,02,00,00,00,0F,0F,04,
15462081,000000A9,false,Rx,0,8,AB,02,00,00,00,00,00,00,
15462365,000000AA,false,Rx,0,8,B0,02,00,00,FF,FF,04,00,
15463844,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
15466338,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
15466622,000000B5,false,Rx,0,8,7E,06,80,00,08,00,00,3A,
15466724,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15467930,000005C0,false,Rx,0,8,48,0F,CA,F5,01,FD,44,00,
15471801,000000A8,false,Rx,0,8,CD,03,00,00,00,0F,0F,04,
15472094,000000A9,false,Rx,0,8,AC,03,00,00,00,00,00,00,
15472378,000000AA,false,Rx,0,8,B1,03,00,00,FF,FF,04,00,
15472570,000005E0,false,Rx,0,8,10,00,00,02,00,FF,FF,FF,
15474603,000000C4,false,Rx,0,7,00,80,FD,00,80,4B,FF,00,
15476363,000000B5,false,Rx,0,8,7F,07,80,00,08,00,00,3A,
15478033,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
15478226,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
15478419,0000019E,false,Rx,0,8,FF,FB,3F,00,30,F0,FF,FB,
15478702,000005A9,false,Rx,0,8,40,D7,00,00,FF,FF,FF,FF,
15478898,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15479189,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
15479382,000001A0,false,Rx,0,8,00,80,00,08,80,00,28,D2,
15481141,000000AE,false,Rx,0,6,CE,0D,80,60,00,32,00,00,
15481792,000000A8,false,Rx,0,8,CE,04,00,00,00,0F,0F,04,
15482083,000000A9,false,Rx,0,8,AD,04,00,00,00,00,00,00,
15482366,000000AA,false,Rx,0,8,B2,04,00,00,FF,FF,04,00,
15484581,000000C4,false,Rx,0,7,00,80,FD,00,80,73,FF,00,
15486417,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
15486610,000000B5,false,Rx,0,8,80,08,80,00,08,00,00,3A,
15486806,000001A2,false,Rx,0,2,00,00,00,00,00,00,00,00,
15491969,000000A8,false,Rx,0,8,CF,05,00,00,00,0F,0F,04,
15492090,000000A9,false,Rx,0,8,AE,05,00,00,00,00,00,00,
15492382,000000AA,false,Rx,0,8,B3,05,00,00,FF,FF,04,00,
15494307,000000C4,false,Rx,0,7,00,80,FD,00,80,9B,FF,00,
15496247,000000B5,false,Rx,0,8,81,09,80,00,08,00,00,3A,
15498106,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
15498299,0000019E,false,Rx,0,8,FF,FB,3F,00,30,F0,FF,FB,
15498583,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15498775,000002B2,false,Rx,0,6,FF,FF,FF,FF,05,80,00,00,
