Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
29744063,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
29745260,000000AE,false,Rx,0,6,39,09,80,50,80,30,00,00,
29750483,000000C4,false,Rx,0,7,00,80,FD,00,80,01,FF,00,
29753556,000000A8,false,Rx,0,8,56,05,F8,02,F8,1F,8F,06,
29753667,000000A9,false,Rx,0,8,B7,05,80,9F,24,BC,0F,F8,
29753762,000000AA,false,Rx,0,8,3D,15,03,00,47,17,81,9A,
29757296,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
29757586,0000019E,false,Rx,0,8,00,68,1F,00,30,00,00,57,
29757778,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29757970,000000CA,false,Rx,0,2,01,5B,00,00,00,00,00,00,
29758254,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
29758454,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
29758646,000000CB,false,Rx,0,6,00,5B,FF,FF,0A,00,00,00,
29758838,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,0F,D1,
29760314,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
29762984,000001D0,false,Rx,0,8,FF,40,22,CB,00,00,FD,A4,
29763177,000000A8,false,Rx,0,8,57,06,F8,02,F8,1F,8F,06,
29763740,000000A9,false,Rx,0,8,B7,06,80,9F,24,BB,0F,F8,
29763932,000000AA,false,Rx,0,8,EC,16,03,00,F6,16,81,9A,
29764950,000000AE,false,Rx,0,6,3B,0A,80,50,80,31,00,00,
29770275,000000C4,false,Rx,0,7,00,80,FD,00,80,51,FF,00,
29771482,000001B4,false,Rx,0,8,00,10,E2,FD,55,02,85,83,
29772220,00000192,false,Rx,0,4,6A,00,80,F5,00,00,00,00,
29773147,000000A8,false,Rx,0,8,38,F7,F7,F2,F7,1F,8F,06,
29773437,000000A9,false,Rx,0,8,8B,07,7F,7F,24,BF,FF,F7,
29773720,000000AA,false,Rx,0,8,6F,47,03,00,47,17,81,9A,
29777491,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
29777773,0000019E,false,Rx,0,8,00,68,1F,00,30,00,00,57,
29777966,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29778159,000000CA,false,Rx,0,2,00,5C,00,00,00,00,00,00,
29778540,000002B2,false,Rx,0,6,00,00,00,00,F5,FF,00,00,
29778823,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,1F,E1,
29779015,000000CB,false,Rx,0,6,03,5C,83,00,0A,00,00,00,
29780308,000000C4,false,Rx,0,7,00,80,FD,00,80,79,FF,00,
29783163,000000A8,false,Rx,0,8,39,F8,F7,F2,F7,1F,8F,06,
29783361,000000A9,false,Rx,0,8,88,08,7F,7F,24,BB,FF,F7,
29783657,000000AA,false,Rx,0,8,72,48,03,00,49,17,81,9A,
29785008,000000AE,false,Rx,0,6,3C,0B,80,50,80,31,00,00,
29786490,000005AA,false,Rx,0,8,40,36,00,05,FF,FF,FF,FF,
29790261,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
29793111,000000A8,false,Rx,0,8,5A,09,F8,02,F8,1F,8F,06,
29793403,000000A9,false,Rx,0,8,AB,09,80,8F,24,BC,0F,F8,
29793686,000000AA,false,Rx,0,8,31,09,03,00,47,17,81,9A,
29797546,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
29797738,0000019E,false,Rx,0,8,00,68,1F,00,30,00,00,57,
29798021,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29798122,000000CA,false,Rx,0,2,01,5D,00,00,00,00,00,00,
29798316,00000194,false,Rx,0,4,6E,F0,80,FC,00,00,00,00,
29798516,000002B2,false,Rx,0,6,00,00,00,00,F5,FF,00,00,
29798708,000000CB,false,Rx,0,6,00,5D,01,00,0A,00,00,00,
29798991,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,2F,F1,
29800475,000000C4,false,Rx,0,7,00,80,FD,00,80,C9,FF,00,
29801948,00000192,false,Rx,0,4,6A,00,80,F6,00,00,00,00,
29803151,000000A8,false,Rx,0,8,5B,0A,F8,02,F8,1F,8F,06,
29803349,000000A9,false,Rx,0,8,AB,0A,80,8F,24,BB,0F,F8,
29804410,000000AA,false,Rx,0,8,E3,0A,03,00,F9,16,81,9A,
29804999,000000AE,false,Rx,0,6,3D,0C,80,50,80,31,00,00,
29810246,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
29813087,000000A8,false,Rx,0,8,3C,FB,F7,F2,F7,1F,8F,06,
29813377,000000A9,false,Rx,0,8,8F,0B,7F,7F,24,BF,FF,F7,
29813659,000000AA,false,Rx,0,8,73,4B,03,00,47,17,81,9A,
29817430,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
29817622,0000019E,false,Rx,0,8,00,68,1F,00,30,00,00,57,
29817904,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29818004,000000CA,false,Rx,0,2,00,5E,00,00,00,00,00,00,
29818198,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
29818397,000000CB,false,Rx,0,6,01,5E,80,FF,0A,00,00,00,
29818950,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,3F,01,
29819145,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
29820251,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
29823094,000000A8,false,Rx,0,8,3D,FC,F7,F2,F7,1F,8F,06,
29823384,000000A9,false,Rx,0,8,8C,0C,7F,7F,24,BB,FF,F7,
29823665,000000AA,false,Rx,0,8,74,4C,03,00,47,17,81,9A,
29825225,000000AE,false,Rx,0,6,3E,0D,80,50,80,31,00,00,
29830279,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
29830749,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
29833134,000000A8,false,Rx,0,8,5E,0D,F8,02,F8,1F,8F,06,
29833422,000000A9,false,Rx,0,8,AF,0D,80,8F,24,BC,0F,F8,
29833704,000000AA,false,Rx,0,8,45,1D,03,00,47,17,81,9A,
29837279,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
29837568,0000019E,false,Rx,0,8,00,68,1F,00,30,00,00,57,
29837849,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29838132,000000CA,false,Rx,0,2,01,5F,00,00,00,00,00,00,
29838324,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
29838522,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,4F,12,
29838714,000000CB,false,Rx,0,6,00,5F,00,00,0A,00,00,00,
29840370,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
29841926,00000130,false,Rx,0,5,45,43,39,BF,69,00,00,00,
29843404,000000A8,false,Rx,0,8,5F,0E,F8,02,F8,1F,8F,06,
29843686,000000A9,false,Rx,0,8,AF,0E,80,8F,24,BB,0F,F8,
29843878,000000AA,false,Rx,0,8,F9,1E,03,00,FB,16,81,9A,
29845169,000000AE,false,Rx,0,6,3F,0E,80,50,80,31,00,00,
29850295,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
29853139,000000A8,false,Rx,0,8,31,F0,F7,F2,F7,1F,8F,06,
29853430,000000A9,false,Rx,0,8,84,00,7F,7F,24,BF,FF,F7,
29853621,000000AA,false,Rx,0,8,6A,40,03,00,49,17,81,9A,
29857339,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
29857629,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29857821,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29858013,000000CA,false,Rx,0,2,00,60,00,00,00,00,00,00,
29858114,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
29858325,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
29858523,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,5F,22,
29858806,000000CB,false,Rx,0,6,03,60,83,00,0A,00,00,00,
29860379,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
29861024,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
29862958,000001D0,false,Rx,0,8,FF,40,23,CB,00,00,FD,A4,
29863245,000000A8,false,Rx,0,8,32,F1,F7,F2,F7,1F,8F,06,
29863444,000000A9,false,Rx,0,8,81,01,7F,7F,24,BB,FF,F7,
29863727,000000AA,false,Rx,0,8,69,41,03,00,47,17,81,9A,
29865019,000000AE,false,Rx,0,6,31,00,80,50,80,31,00,00,
29870349,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
29870632,000001B4,false,Rx,0,8,00,10,E2,FE,55,02,85,84,
29873112,000000A8,false,Rx,0,8,53,02,F8,02,F8,1F,8F,06,
29873403,000000A9,false,Rx,0,8,B3,02,80,9F,24,BB,0F,F8,
29873867,000000AA,false,Rx,0,8,2A,02,03,00,47,17,81,9A,
29877366,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
29877558,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29877841,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29877942,000000CA,false,Rx,0,2,01,61,00,00,00,00,00,00,
29878225,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
29878424,000000CB,false,Rx,0,6,00,61,01,00,0A,00,00,00,
29878616,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,6F,32,
29880273,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
29883125,000000A8,false,Rx,0,8,54,03,F8,02,F8,1F,8F,06,
29883415,000000A9,false,Rx,0,8,B4,03,80,9F,24,BB,0F,F8,
29883607,000000AA,false,Rx,0,8,DC,03,03,00,F9,16,81,9A,
29885078,000000AE,false,Rx,0,6,32,01,80,50,80,31,00,00,
29890594,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
29890967,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
29893103,000000A8,false,Rx,0,8,55,04,F8,02,F8,1F,8F,06,
29893669,000000A9,false,Rx,0,8,BA,04,80,9F,24,C0,0F,F8,
29893861,000000AA,false,Rx,0,8,2C,04,03,00,47,17,81,9A,
29897358,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
29897550,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29897833,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29897935,000000CA,false,Rx,0,2,00,62,00,00,00,00,00,00,
29898127,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
29898418,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,7F,42,
29898610,000000CB,false,Rx,0,6,01,62,80,FF,0A,00,00,00,
29900818,000000C4,false,Rx,0,7,00,80,FD,00,80,5A,FF,00,
29903118,000000A8,false,Rx,0,8,56,05,F8,02,F8,1F,8F,06,
29903409,000000A9,false,Rx,0,8,B6,05,80,9F,24,BB,0F,F8,
29903601,000000AA,false,Rx,0,8,2D,05,03,00,47,17,81,9A,
29905071,000000AE,false,Rx,0,6,33,02,80,50,80,31,00,00,
29911055,000000C4,false,Rx,0,7,00,80,FD,00,80,83,FF,00,
29913088,000000A8,false,Rx,0,8,57,06,F8,02,F8,1F,8F,06,
29913378,000000A9,false,Rx,0,8,B7,06,80,9F,24,BB,0F,F8,
29913660,000000AA,false,Rx,0,8,2E,06,03,00,47,17,81,9A,
29914765,00000334,false,Rx,0,3,D8,FC,45,00,00,00,00,00,
29915508,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
29917539,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
29918001,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29918284,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29918392,000000CA,false,Rx,0,2,01,63,00,00,00,00,00,00,
29918583,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
29918864,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,8F,52,
29919055,000000CB,false,Rx,0,6,00,63,01,00,0A,00,00,00,
29919618,00000200,false,Rx,0,8,00,80,FC,02,00,00,00,00,
29920364,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
29921007,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
29923116,000000A8,false,Rx,0,8,58,07,F8,02,F8,1F,8F,06,
29923407,000000A9,false,Rx,0,8,B8,07,80,9F,24,BB,0F,F8,
29923598,000000AA,false,Rx,0,8,E2,07,03,00,FB,16,81,9A,
29925157,000000AE,false,Rx,0,6,34,03,80,50,80,31,00,00,
29930842,000000C4,false,Rx,0,7,00,80,FD,00,80,D2,FF,00,
29933134,000000A8,false,Rx,0,8,59,08,F8,02,F8,1F,8F,06,
29933422,000000A9,false,Rx,0,8,BE,08,80,9F,24,C0,0F,F8,
29933613,000000AA,false,Rx,0,8,30,08,03,00,47,17,81,9A,
29937377,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
29937569,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29937851,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29937952,000000CA,false,Rx,0,2,00,64,00,00,00,00,00,00,
29938145,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
29938435,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,9F,62,
29938626,000000CB,false,Rx,0,6,03,64,83,00,0A,00,00,00,
29941384,000000C4,false,Rx,0,7,00,80,FD,00,80,FC,FF,00,
29941846,00000130,false,Rx,0,5,45,43,39,BF,7A,00,00,00,
29943134,000000A8,false,Rx,0,8,5A,09,F8,02,F8,1F,8F,06,
29943423,000000A9,false,Rx,0,8,BA,09,80,9F,24,BB,0F,F8,
29943614,000000AA,false,Rx,0,8,31,09,03,00,47,17,81,9A,
29945176,000000AE,false,Rx,0,6,35,04,80,50,80,31,00,00,
29949935,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
29950311,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
29953157,000000A8,false,Rx,0,8,5B,0A,F8,02,F8,1F,8F,06,
29953356,000000A9,false,Rx,0,8,BB,0A,80,9F,24,BB,0F,F8,
29953908,000000AA,false,Rx,0,8,32,0A,03,00,47,17,81,9A,
29957342,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
29957542,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29957824,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29957924,000000CA,false,Rx,0,2,01,65,00,00,00,00,00,00,
29958115,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
29958319,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
29958541,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,AF,72,
29958733,000000CB,false,Rx,0,6,00,65,02,00,0A,00,00,00,
29960217,000000C4,false,Rx,0,7,00,80,FD,00,80,49,FF,00,
29962984,000001D0,false,Rx,0,8,FF,40,24,CB,00,00,FD,A4,
29963178,000000A8,false,Rx,0,8,5C,0B,F8,02,F8,1F,8F,06,
29963740,000000A9,false,Rx,0,8,BC,0B,80,9F,24,BB,0F,F8,
29964023,000000AA,false,Rx,0,8,E1,0B,03,00,F6,16,81,9A,
29965133,000000AE,false,Rx,0,6,37,05,80,50,80,32,00,00,
29970275,000000C4,false,Rx,0,7,00,80,FD,00,80,71,FF,00,
29970928,000001B4,false,Rx,0,8,00,10,E2,F0,55,02,85,76,
29973140,000000A8,false,Rx,0,8,5D,0C,F8,02,F8,1F,8F,06,
29973430,000000A9,false,Rx,0,8,C2,0C,80,9F,24,C0,0F,F8,
29973623,000000AA,false,Rx,0,8,34,0C,03,00,47,17,81,9A,
29977296,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
29977588,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29977780,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29977973,000000CA,false,Rx,0,2,00,66,00,00,00,00,00,00,
29978169,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
29978369,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
29978561,000000CB,false,Rx,0,6,01,66,80,FF,0A,00,00,00,
29978753,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,BF,82,
29980228,000000C4,false,Rx,0,7,00,80,FD,00,80,99,FF,00,
29983080,000000A8,false,Rx,0,8,5E,0D,F8,02,F8,1F,8F,06,
29983370,000000A9,false,Rx,0,8,BE,0D,80,9F,24,BB,0F,F8,
29983654,000000AA,false,Rx,0,8,35,0D,03,00,47,17,81,9A,
29985216,000000AE,false,Rx,0,6,38,06,80,50,80,32,00,00,
29987058,00000480,false,Rx,0,8,12,42,FF,01,00,00,02,01,
29990276,000000C4,false,Rx,0,7,00,80,FD,00,80,C1,FF,00,
29993126,000000A8,false,Rx,0,8,5F,0E,F8,02,F8,1F,8F,06,
29993417,000000A9,false,Rx,0,8,BF,0E,80,9F,24,BB,0F,F8,
29993609,000000AA,false,Rx,0,8,38,0E,03,00,49,17,81,9A,
29997380,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
29997572,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
29997855,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
29997955,000000CA,false,Rx,0,2,01,67,00,00,00,00,00,00,
29998238,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
29998437,000001A0,false,Rx,0,8,00,B0,00,70,00,00,C0,83,
29998900,000000CB,false,Rx,0,6,00,67,00,00,0A,00,00,00,
29999737,00000194,false,Rx,0,4,6F,F1,80,FC,00,00,00,00,
30000294,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
30003142,000000A8,false,Rx,0,8,51,00,F8,02,F8,1F,8F,06,
30003342,000000A9,false,Rx,0,8,B1,00,80,9F,24,BB,0F,F8,
30003625,000000AA,false,Rx,0,8,D9,00,03,00,F9,16,81,9A,
30005191,000000AE,false,Rx,0,6,39,07,80,50,80,32,00,00,
30008273,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
30010296,000000C4,false,Rx,0,7,00,80,FD,00,80,11,FF,00,
30013139,000000A8,false,Rx,0,8,52,01,F8,02,F8,1F,8F,06,
30013426,000000A9,false,Rx,0,8,B7,01,80,9F,24,C0,0F,F8,
30013617,000000AA,false,Rx,0,8,29,01,03,00,47,17,81,9A,
30017384,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
30017575,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
30017857,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30017958,000000CA,false,Rx,0,2,00,68,00,00,00,00,00,00,
30018151,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
30018348,000000CB,false,Rx,0,6,03,68,82,00,0A,00,00,00,
30018630,000001A0,false,Rx,0,8,00,B0,00,70,00,01,D0,94,
30020279,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
30023118,000000A8,false,Rx,0,8,53,02,F8,02,F8,1F,8F,06,
30023409,000000A9,false,Rx,0,8,B3,02,80,9F,24,BB,0F,F8,
30023600,000000AA,false,Rx,0,8,2A,02,03,00,47,17,81,9A,
30025253,000000AE,false,Rx,0,6,3A,08,80,50,80,32,00,00,
30030574,000000C4,false,Rx,0,7,00,80,FD,00,80,61,FF,00,
30033139,000000A8,false,Rx,0,8,54,03,F8,02,F8,1F,8F,06,
30033610,000000A9,false,Rx,0,8,B4,03,80,9F,24,BB,0F,F8,
30033893,000000AA,false,Rx,0,8,2B,03,03,00,47,17,81,9A,
30037383,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
30037574,0000019E,false,Rx,0,8,00,68,2F,00,30,00,00,67,
30037856,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30037957,000000CA,false,Rx,0,2,01,69,00,00,00,00,00,00,
30038430,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
30038622,000001A0,false,Rx,0,8,00,B0,00,70,00,01,E0,A4,
30038813,000000CB,false,Rx,0,6,00,69,02,00,0A,00,00,00,
30039004,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
30040849,000000C4,false,Rx,0,7,00,80,FD,00,80,8B,FF,00,
30041864,00000130,false,Rx,0,5,45,43,39,BF,8B,00,00,00,
30043151,000000A8,false,Rx,0,8,55,04,F8,02,F8,1F,8F,06,
30043349,000000A9,false,Rx,0,8,B5,04,80,9F,24,BB,0F,F8,
30043631,000000AA,false,Rx,0,8,DA,04,03,00,F6,16,81,9A,
30045195,000000AE,false,Rx,0,6,3B,09,80,50,80,32,00,00,
30050228,000000C4,false,Rx,0,7,00,80,FD,00,80,B1,FF,00,
30053163,000000A8,false,Rx,0,8,56,05,F8,02,F8,1F,8F,06,
30053360,000000A9,false,Rx,0,8,BB,05,80,9F,24,C0,0F,F8,
30053642,000000AA,false,Rx,0,8,2D,05,03,00,47,17,81,9A,
30057299,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
30058592,0000019E,false,Rx,0,8,00,68,3F,00,30,00,00,77,
30058696,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30058801,000000CA,false,Rx,0,2,00,6A,00,00,00,00,00,00,
30058907,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
30059020,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
30059115,000001A0,false,Rx,0,8,00,B0,00,70,00,00,00,C2,
30059212,000000CB,false,Rx,0,6,01,6A,80,FF,0A,00,00,00,
30060900,000000C4,false,Rx,0,7,00,80,FD,00,80,D9,FF,00,
30062942,000001D0,false,Rx,0,8,FF,40,25,CB,00,00,FD,A4,
30063227,000000A8,false,Rx,0,8,57,06,F8,02,F8,1F,8F,06,
30063426,000000A9,false,Rx,0,8,B7,06,80,9F,24,BB,0F,F8,
30063709,000000AA,false,Rx,0,8,30,06,03,00,49,17,81,9A,
30065275,000000AE,false,Rx,0,6,3C,0A,80,50,80,32,00,00,
30067300,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
30070977,000001B4,false,Rx,0,8,00,10,E2,F1,55,02,85,77,
30071541,000000C4,false,Rx,0,7,00,80,FD,00,80,03,FF,00,
30073105,000000A8,false,Rx,0,8,58,07,F8,02,F8,1F,8F,06,
30073399,000000A9,false,Rx,0,8,B8,07,80,9F,24,BB,0F,F8,
30073681,000000AA,false,Rx,0,8,2F,07,03,00,47,17,81,9A,
30077361,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
30077553,0000019E,false,Rx,0,8,00,68,3F,00,30,00,00,77,
30077836,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30077937,000000CA,false,Rx,0,2,01,6B,00,00,00,00,00,00,
30078129,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
30078420,000001A0,false,Rx,0,8,00,B0,00,70,00,01,10,D3,
30078612,000000CB,false,Rx,0,6,00,6B,00,00,0B,00,00,00,
30078895,00000492,false,Rx,0,8,29,42,FF,01,00,00,02,01,
30080281,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
30083131,000000A8,false,Rx,0,8,59,08,F8,02,F8,1F,8F,06,
30083323,000000A9,false,Rx,0,8,B9,08,80,9F,24,BB,0F,F8,
30083614,000000AA,false,Rx,0,8,E1,08,03,00,F9,16,81,9A,
30085273,000000AE,false,Rx,0,6,3D,0B,80,50,80,32,00,00,
30090602,000000C4,false,Rx,0,7,00,80,FD,00,80,51,FF,00,
30093080,000000A8,false,Rx,0,8,5A,09,F8,02,F8,1F,8F,06,
30093373,000000A9,false,Rx,0,8,BF,09,80,9F,24,C0,0F,F8,
30093656,000000AA,false,Rx,0,8,31,09,03,00,47,17,81,9A,
30097054,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
30097436,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
30097718,0000019E,false,Rx,0,8,00,68,3F,00,30,00,00,77,
30098002,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30098102,000000CA,false,Rx,0,2,00,6C,00,00,00,00,00,00,
30098296,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
30098588,000001A0,false,Rx,0,8,00,B0,00,70,00,02,20,E4,
30098780,000000CB,false,Rx,0,6,03,6C,82,00,0A,00,00,00,
30101080,000000C4,false,Rx,0,7,00,80,FD,00,80,7B,FF,00,
30103106,000000A8,false,Rx,0,8,5B,0A,F8,02,F8,1F,8F,06,
30103399,000000A9,false,Rx,0,8,BB,0A,80,9F,24,BB,0F,F8,
30103592,000000AA,false,Rx,0,8,32,0A,03,00,47,17,81,9A,
30105347,000000AE,false,Rx,0,6,3E,0C,80,50,80,32,00,00,
30110580,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
30113069,000000A8,false,Rx,0,8,5C,0B,F8,02,F8,1F,8F,06,
30113360,000000A9,false,Rx,0,8,BC,0B,80,9F,24,BB,0F,F8,
30113641,000000AA,false,Rx,0,8,33,0B,03,00,47,17,81,9A,
30117310,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
30117510,0000019E,false,Rx,0,8,00,68,3F,00,30,00,00,77,
30117792,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30117892,000000CA,false,Rx,0,2,01,6D,00,00,00,00,00,00,
30118365,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
30118556,000000CB,false,Rx,0,6,00,6D,02,00,0A,00,00,00,
30118836,000001A0,false,Rx,0,8,00,B0,00,70,00,01,30,F3,
30119028,00000200,false,Rx,0,8,00,80,FC,03,00,00,00,00,
30120776,000000C4,false,Rx,0,7,00,80,FD,00,80,CA,FF,00,
30123068,000000A8,false,Rx,0,8,5D,0C,F8,02,F8,1F,8F,06,
30123361,000000A9,false,Rx,0,8,BD,0C,80,9F,24,BB,0F,F8,
30123642,000000AA,false,Rx,0,8,E2,0C,03,00,F6,16,81,9A,
30125291,000000AE,false,Rx,0,6,3F,0D,80,50,80,32,00,00,
30126031,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
30130346,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
30133088,000000A8,false,Rx,0,8,5E,0D,F8,02,F8,1F,8F,06,
30133380,000000A9,false,Rx,0,8,C3,0D,80,9F,24,C0,0F,F8,
30133662,000000AA,false,Rx,0,8,35,0D,03,00,47,17,81,9A,
30137318,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
30137606,0000019E,false,Rx,0,8,00,68,3F,00,30,00,00,77,
30137798,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30137989,000000CA,false,Rx,0,2,00,6E,00,00,00,00,00,00,
30138182,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
30138380,000001A0,false,Rx,0,8,00,B0,00,70,00,01,40,04,
30138662,000000CB,false,Rx,0,6,01,6E,80,FF,0A,00,00,00,
30140220,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
30141604,00000130,false,Rx,0,5,45,43,39,BF,9C,00,00,00,
30143164,000000A8,false,Rx,0,8,5F,0E,F8,02,F8,1F,8F,06,
30143361,000000A9,false,Rx,0,8,BF,0E,80,9F,24,BB,0F,F8,
30143914,000000AA,false,Rx,0,8,38,0E,03,00,49,17,81,9A,
30145291,000000AE,false,Rx,0,6,40,0E,80,50,80,32,00,00,
30150346,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
30153087,000000A8,false,Rx,0,8,51,00,F8,02,F8,1F,8F,06,
